"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"233",0.533333333333333,0,0.971830985915493,0,0,0,0,0,0,0,0,0,0,0.533541341653666,0.635239567233385,0.634222919937206,0.968503937007874,0,0,0,0,0,0.54066265060241,0,0,0,0,0,0,0,0,0,0,0,0.713622291021672,0.528593508500773,0.972929936305732,0.961180124223602,0.966514459665145,0,0.967032967032967,0.965408805031447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497681607418856,0,0.779714738510301,0.00154798761609907,0.547077922077922,0,0.523736600306279,0,0,0,0,0.96594427244582,0.686244204018547,0,0.963893249607535,0.970014992503748,0.973886328725038,0.968652037617555,0.964831804281346,0,0,0,0,0.960912052117264,0.504658385093168,0.522082018927445,0,0,0,0.533751962323391,0.969088098918083,0.969512195121951,0,0.967441860465116,0.962204724409449,0.965996908809892,0,0.531055900621118,0.526315789473684,0.521674140508221,0.516329704510109,0.496012759170654,0.512903225806452,0.529770992366412,0.513302034428795,0.507763975155279,0.499219968798752,0.521212121212121,0,0.596875,0,0,0.687022900763359,0.566037735849057,0.959807073954984,0,0,0,0,0,0,0,0,0,0,0.998392282958199,0,0.9703125,0.507861635220126,0,0.51373182552504,0,0.513260530421217,0,0.972307692307692,0.96984126984127,0.970992366412214,0,0.0341085271317829,0,0.035426731078905,0.526315789473684,0.968354430379747,0.967692307692308,0.507042253521127,0,0,0,0,0.967289719626168,0.968503937007874,0.526229508196721,0,0,0.967585089141005,0.517829457364341,0,0.520376175548589,0.522620904836194,0.533434650455927,0,0,0.966453674121406,0.972136222910217,0.965571205007825,0.970172684458399,0.959415584415584,0.973143759873618,0.966205837173579,0.523809523809524,0,0.840694006309148,0.0246913580246914,0.642289348171701,0.521538461538462,0.530395136778115,0,0.970724191063174,0.969404186795491,0.532362459546926,0.506410256410256,0.528662420382166,0.5,0,0,0.521394611727417,0.534562211981567,0,1,0,0,0,0.5311004784689,0.524615384615385,0.96969696969697,0.974960876369327,0.969465648854962,0.968895800933126,0.97339593114241,0.971246006389776,0.968652037617555,0.968304278922345,0.487421383647799,0,0,0,0,0,0,0,0
"234",0,0.480801335559265,0,0.455271565495208,0.4896331738437,0.48538961038961,1,1,1,1,0.673469387755102,0.987012987012987,0.469096671949287,0,0.3232,0.325041459369818,0,0.501612903225806,1,1,0.996732026143791,1,0,0.46677471636953,0.462025316455696,0.453808752025932,0.458128078817734,0.995081967213115,0.915605095541401,1,1,1,1,1,0,0,0,0,0,0.939044481054366,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.982511923688394,1,0,1,0,1,0,0.870550161812298,0,1,1,1,1,0,0,0.494290375203915,0,0,0,0,0,1,1,1,0.512345679012346,0,0,0,0.507317073170732,0.496784565916399,0.970873786407767,0,0,0,1,0,0,0,0.500805152979066,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.490756302521008,1,0.995033112582781,0.5,0.500821018062397,1,1,1,1,1,0,1,0,0.449675324675325,1,0,0.872374798061389,0,1,0,0,0,1,0,0.485576923076923,0,0,0,0,0,0.443381180223285,0.458333333333333,0.465686274509804,1,0,0,0,1,1,0,0.447833065810594,0.507389162561576,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.112903225806452,0.967948717948718,0.303630363036304,0,0,0.983948635634029,0,0,0,0,0,0,0.499184339314845,0.496087636932707,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.476268412438625,1,1,1,1,1,1,1
"235",0,0.47258064516129,0,0.451070336391437,0.485407066052227,0.4859375,1,1,1,1,0.677710843373494,0.98613251155624,0.471875,0,0.355283307810107,0.34375,0,0.501529051987768,1,1,0.996870109546166,1,0,0.462732919254658,0.454823889739663,0.469135802469136,0.453834115805947,0.995341614906832,0.91324200913242,1,1,1,1,1,0,0,0,0,0,0.9344,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.981481481481482,1,0,1,0,0.998454404945904,0,0.859621451104101,0,1,1,1,1,0,0,0.489731437598736,0,0,0,0,0,1,1,1,0.506042296072508,0,0,0,0.504615384615385,0.485179407176287,0.972093023255814,0,0,0,1,0,0,0,0.489130434782609,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.480891719745223,1,0.995207667731629,0.493710691823899,0.498422712933754,1,1,1,1,1,0,1,0,0.460691823899371,1,0,0.85981308411215,0,1,0,0,0,1,0,0.484756097560976,0,0,0,0,0,0.447692307692308,0.446875,0.456521739130435,1,0,0,0,1,1,0,0.451313755795981,0.493710691823899,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.115740740740741,0.966309341500766,0.315955766192733,0,0,0.986238532110092,0,0,0,0,0,0,0.494488188976378,0.489984591679507,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.480645161290323,1,1,1,1,1,1,1
"236",0,0.467320261437909,0,0.450769230769231,0.485225505443235,0.480376766091052,1,1,1,1,0.681957186544342,0.985736925515055,0.462875197472354,0,0.344236760124611,0.3328,0,0.492260061919505,1,1,0.99512987012987,1,0,0.454689984101749,0.450769230769231,0.450310559006211,0.439807383627608,0.993650793650794,0.920731707317073,1,1,1,1,1,0,0,0,0,0,0.939586645468998,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9796875,1,0,1,0,1,0,0.864779874213837,0,1,1,1,1,0,0,0.482704402515723,0,0,0,0,0,1,1,1,0.508982035928144,0,0,0,0.501567398119122,0.47723704866562,0.968847352024922,0,0,0,1,0,0,0,0.49047619047619,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.471910112359551,1,0.995176848874598,0.488038277511962,0.489763779527559,1,1,1,1,1,0,1,0,0.459627329192547,1,0,0.862068965517241,0,1,0,0,0,1,0,0.483670295489891,0,0,0,0,0,0.445141065830721,0.439873417721519,0.459968602825746,1,0,0,0,1,1,0,0.445839874411303,0.49445324881141,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.117370892018779,0.96998420221169,0.314516129032258,0,0,0.984520123839009,0,0,0,0,0,0,0.4832,0.486739469578783,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.478119935170178,1,1,1,1,1,1,1
"237",1,0,0.473015873015873,0,0,0,0,0,0,0,0,0,0,1,0.132605304212168,0.136,0.471786833855799,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.820754716981132,1,0.486356340288925,0.461897356143079,0.47926267281106,0,0.471910112359551,0.487381703470032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.724919093851133,0,1,0,1,0,0,0,0,0.470031545741325,0.822047244094488,0,0.495253164556962,0.527863777089783,0.520801232665639,0.47581903276131,0.470858895705521,0,0,0,0,0.469255663430421,1,1,0,0,0,1,0.457413249211356,0.490536277602524,0,0.468118195956454,0.474522292993631,0.484520123839009,0,1,1,1,1,1,1,1,1,1,1,1,0,0.871875,0,0,0.830769230769231,0.9424,0.462279293739968,0,0,0,0,0,0,0,0,0,0,0.470016207455429,0,0.471228615863142,0.0250391236306729,0,1,0,1,0,0.455676516329705,0.490536277602524,0.484126984126984,0,0.536050156739812,0,0.520634920634921,1,0.479495268138801,0.493788819875776,1,0,0,0,0,0.480376766091052,0.479099678456592,1,0,0,0.479674796747967,0.0441640378548896,0,1,1,1,0,0,0.480645161290323,0.47723704866562,0.462992125984252,0.483253588516746,0.453957996768982,0.451510333863275,0.481366459627329,1,0,0.353312302839117,0.00156985871271586,0.161550888529887,1,1,0,0.496969696969697,0.470016207455429,1,1,1,1,0,0,1,1,0,0.5311004784689,0,0,0,1,1,0.491143317230274,0.479559748427673,0.48062015503876,0.473515248796148,0.47723704866562,0.465818759936407,0.471428571428571,0.485759493670886,0.973143759873618,0,0,0,0,0,0,0,0
"238",1,0,0.476851851851852,0,0,0,0,0,0,0,0,0,0,1,0.135670731707317,0.136724960254372,0.47196261682243,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8125,1,0.490506329113924,0.466257668711656,0.484894259818731,0,0.476708074534161,0.48159509202454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.724727838258165,0,1,0,1,0,0,0,0,0.469418960244648,0.831306990881459,0,0.508371385083714,0.527987897125567,0.524464831804281,0.484802431610942,0.476550680786687,0,0,0,0,0.467084639498433,1,1,0,0,0,1,0.462006079027356,0.493920972644377,0,0.482602118003026,0.481132075471698,0.49390243902439,0,1,1,1,1,1,1,1,1,1,1,1,0,0.86697247706422,0,0,0.824850299401198,0.935285053929122,0.467304625199362,0,0,0,0,0,0,0,0,0,0,0.468553459119497,0,0.483383685800604,0.0261538461538462,0,1,0,1,0,0.454407294832827,0.482866043613707,0.494704992435703,0,0.526717557251908,0,0.508607198748044,1,0.487577639751553,0.498452012383901,1,0,0,0,0,0.488479262672811,0.486739469578783,1,0,0,0.492890995260663,0.0366412213740458,0,1,1,1,0,0,0.46984126984127,0.474885844748858,0.470948012232416,0.471875,0.455974842767296,0.458588957055215,0.489329268292683,1,0,0.354037267080745,0,0.159055118110236,1,1,0,0.499252615844544,0.473101265822785,1,1,1,1,0,0,1,1,0,0.524615384615385,0,0,0,1,1,0.497637795275591,0.488479262672811,0.488755622188906,0.49144634525661,0.489922480620155,0.477657935285054,0.47926267281106,0.487538940809969,0.982998454404946,0,0,0,0,0,0,0,0
"239",0.496875,0,1,0,0,0,0,0,0,0,0,0,0,0.503164556962025,0.655502392344498,0.663461538461538,1,0,0,0,0,0,0.503067484662577,0,0,0,0,0,0,0,0,0,0,0,0.677672955974843,0.507911392405063,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474842767295597,0,0.764044943820225,0.00158982511923688,0.512315270935961,0,0.495327102803738,0,0,0,0,1,0.647335423197492,0,1,1,1,1,1,0,0,0,0,1,0.472353870458136,0.480519480519481,0,0,0,0.4976,1,1,0,1,1,1,0,0.515723270440252,0.49672131147541,0.494704992435703,0.48503937007874,0.473429951690821,0.476588628762542,0.496894409937888,0.478119935170178,0.483464566929134,0.469551282051282,0.501543209876543,0,0.630990415335463,0,0,0.648233486943164,0.539074960127592,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.534290271132376,0,0.490998363338789,0,0.480891719745223,0,1,1,1,0,0,0,0,0.492845786963434,1,1,0.495283018867925,0,0,0,0,1,1,0.490968801313629,0,0,1,0.546474358974359,0,0.492753623188406,0.492935635792779,0.500782472613459,0,0,1,1,1,1,1,1,1,0.499215070643642,0,0.861513687600644,0.0335463258785942,0.66394779771615,0.488372093023256,0.49211356466877,0,1,1,0.494327390599676,0.486798679867987,0.503225806451613,0.462662337662338,0,0,0.490998363338789,0.504731861198738,0,0.96969696969697,0,0,0,0.491143317230274,0.497637795275591,1,1,1,1,1,1,1,1,0.465378421900161,0,0,0,0,0,0,0,0
"240",0.488549618320611,0,1,0,0,0,0,0,0,0,0,0,0,0.492211838006231,0.663141993957704,0.671949286846276,1,0,0,0,0,0,0.489520958083832,0,0,0,0,0,0,0,0,0,0,0,0.686635944700461,0.503076923076923,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469512195121951,0,0.763116057233704,0,0.50561797752809,0,0.479820627802691,0,0,0,0,1,0.650914634146341,0,1,1,1,1,1,0,0,0,0,1,0.465753424657534,0.477917981072555,0,0,0,0.490106544901065,1,1,0,1,1,1,0,0.502304147465438,0.48503937007874,0.483582089552239,0.475384615384615,0.462519936204147,0.467614533965245,0.491754122938531,0.478193146417445,0.476993865030675,0.468373493975904,0.48030303030303,0,0.609230769230769,0,0,0.653963414634146,0.546153846153846,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.541666666666667,0,0.4770206022187,0,0.480739599383667,0,1,1,1,0,0,0,0,0.489230769230769,1,1,0.481651376146789,0,0,0,0,1,1,0.489499192245557,0,0,1,0.551829268292683,0,0.484227129337539,0.488408037094281,0.490106544901065,0,0,1,1,1,1,1,1,1,0.490254872563718,0,0.872670807453416,0.0261941448382126,0.680379746835443,0.480421686746988,0.483128834355828,0,1,1,0.490415335463259,0.468051118210863,0.486486486486487,0.4640625,0,0,0.478939157566303,0.490654205607477,0,0.974960876369327,0,0,0,0.479559748427673,0.488479262672811,1,1,1,1,1,1,1,1,0.456656346749226,0,0,0,0,0,0,0,0
"241",0.489425981873112,0,1,0,0,0,0,0,0,0,0,0,0,0.494656488549618,0.660660660660661,0.674846625766871,1,0,0,0,0,0,0.505899705014749,0,0,0,0,0,0,0,0,0,0,0,0.676204819277108,0.506060606060606,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466565349544073,0,0.761102603369066,0.00153846153846154,0.514018691588785,0,0.492625368731563,0,0,0,0,1,0.650674662668666,0,1,1,1,1,1,0,0,0,0,1,0.468562874251497,0.480857580398162,0,0,0,0.497764530551416,1,1,0,1,1,1,0,0.503012048192771,0.494556765163297,0.491279069767442,0.480421686746988,0.461417322834646,0.475590551181102,0.497005988023952,0.482496194824962,0.481762917933131,0.462934947049924,0.487444608567208,0,0.608895705521472,0,0,0.646706586826347,0.536098310291859,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.554711246200608,0,0.479495268138801,0,0.475460122699386,0,1,1,1,0,0,0,0,0.493087557603687,1,1,0.482912332838039,0,0,0,0,1,1,0.489533011272142,0,0,1,0.556574923547401,0,0.489130434782609,0.488514548238897,0.503021148036254,0,0,1,1,1,1,1,1,1,0.491097922848665,0,0.873065015479876,0.0290076335877863,0.686244204018547,0.483727810650888,0.494704992435703,0,1,1,0.491365777080063,0.479495268138801,0.495297805642633,0.466049382716049,0,0,0.487841945288754,0.495522388059702,0,0.969465648854962,0,0,0,0.48062015503876,0.488755622188906,1,1,1,1,1,1,1,1,0.458841463414634,0,0,0,0,0,0,0,0
"242",0.484662576687117,0,1,0,0,0,0,0,0,0,0,0,0,0.490740740740741,0.669218989280245,0.680685358255452,1,0,0,0,0,0,0.494704992435703,0,0,0,0,0,0,0,0,0,0,0,0.676829268292683,0.506211180124224,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467592592592593,0,0.7578125,0.0015625,0.496025437201908,0,0.489393939393939,0,0,0,0,1,0.650695517774343,0,1,1,1,1,1,0,0,0,0,1,0.465256797583082,0.466666666666667,0,0,0,0.487577639751553,1,1,0,1,1,1,0,0.503067484662577,0.495253164556962,0.482962962962963,0.472477064220183,0.465378421900161,0.475806451612903,0.490825688073394,0.477449455676516,0.478939157566303,0.457231726283048,0.482549317147193,0,0.60410094637224,0,0,0.64167916041979,0.522620904836194,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.54773082942097,0,0.471910112359551,0,0.481191222570533,0,1,1,1,0,0,0,0,0.489795918367347,1,1,0.482280431432974,0,0,0,0,1,1,0.483766233766234,0,0,1,0.559375,0,0.484375,0.4884437596302,0.490045941807044,0,0,1,1,1,1,1,1,1,0.49079754601227,0,0.881064162754304,0.0282131661442006,0.686495176848875,0.477203647416413,0.494640122511485,0,1,1,0.490536277602524,0.4736,0.4864,0.46422893481717,0,0,0.478537360890302,0.483920367534456,0,0.968895800933126,0,0,0,0.473515248796148,0.49144634525661,1,1,1,1,1,1,1,1,0.457943925233645,0,0,0,0,0,0,0,0
"243",0.487767584097859,0,1,0,0,0,0,0,0,0,0,0,0,0.4859375,0.684292379471229,0.677570093457944,1,0,0,0,0,0,0.492401215805471,0,0,0,0,0,0,0,0,0,0,0,0.674418604651163,0.493044822256569,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463565891472868,0,0.752365930599369,0.00155763239875389,0.504792332268371,0,0.477341389728097,0,0,0,0,1,0.641744548286604,0,1,1,1,1,1,0,0,0,0,1,0.458715596330275,0.469096671949287,0,0,0,0.488372093023256,1,1,0,1,1,1,0,0.493808049535604,0.485804416403785,0.475336322869955,0.473765432098765,0.460674157303371,0.4688995215311,0.491525423728814,0.470774091627172,0.475460122699386,0.462132921174652,0.486322188449848,0,0.617054263565891,0,0,0.644171779141104,0.531446540880503,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.548286604361371,0,0.468699839486356,0,0.467084639498433,0,1,1,1,0,0,0,0,0.488188976377953,1,1,0.483282674772036,0,0,0,0,1,1,0.478758169934641,0,0,1,0.552959501557632,0,0.488188976377953,0.482225656877898,0.491551459293395,0,0,1,1,1,1,1,1,1,0.491603053435115,0,0.870866141732283,0.0299684542586751,0.706436420722135,0.484848484848485,0.483024691358025,0,1,1,0.487096774193548,0.473257698541329,0.488151658767773,0.462875197472354,0,0,0.47723704866562,0.492957746478873,0,0.97339593114241,0,0,0,0.47723704866562,0.489922480620155,1,1,1,1,1,1,1,1,0.457413249211356,0,0,0,0,0,0,0,0
"244",0.474258970358814,0,1,0,0,0,0,0,0,0,0,0,0,0.483516483516484,0.672926447574335,0.678233438485804,1,0,0,0,0,0,0.479326186830015,0,0,0,0,0,0,0,0,0,0,0,0.670261941448382,0.487460815047022,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451713395638629,0,0.75516693163752,0.00156985871271586,0.48792270531401,0,0.471036585365854,0,0,0,0,1,0.634259259259259,0,1,1,1,1,1,0,0,0,0,1,0.455521472392638,0.455414012738854,0,0,0,0.476489028213166,1,1,0,1,1,1,0,0.485362095531587,0.479233226837061,0.472263868065967,0.457680250783699,0.448717948717949,0.459546925566343,0.475232198142415,0.462035541195477,0.465408805031447,0.454404945904173,0.469325153374233,0,0.608695652173913,0,0,0.636085626911315,0.52572347266881,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.552755905511811,0,0.462662337662338,0,0.470957613814757,0,1,1,1,0,0,0,0,0.477308294209703,1,1,0.470137825421133,0,0,0,0,1,1,0.47741935483871,0,0,1,0.568535825545171,0,0.46993670886076,0.470219435736677,0.471582181259601,0,0,1,1,1,1,1,1,1,0.472644376899696,0,0.880877742946709,0.0248833592534992,0.695374800637959,0.46,0.478260869565217,0,1,1,0.479299363057325,0.454833597464342,0.473941368078176,0.452681388012618,0,0,0.466141732283465,0.475894245723173,0,0.971246006389776,0,0,0,0.465818759936407,0.477657935285054,1,1,1,1,1,1,1,1,0.449685534591195,0,0,0,0,0,0,0,0
"245",0.480559875583204,0,1,0,0,0,0,0,0,0,0,0,0,0.480739599383667,0.664110429447853,0.677067082683307,1,0,0,0,0,0,0.487179487179487,0,0,0,0,0,0,0,0,0,0,0,0.674311926605505,0.49613601236476,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461300309597523,0,0.74491392801252,0.00156739811912226,0.499207606973059,0,0.473841554559043,0,0,0,0,1,0.642967542503864,0,1,1,1,1,1,0,0,0,0,1,0.464831804281346,0.465007776049767,0,0,0,0.479326186830015,1,1,0,1,1,1,0,0.489230769230769,0.477707006369427,0.473997028231798,0.463790446841294,0.446601941747573,0.460674157303371,0.479576399394856,0.46993670886076,0.464285714285714,0.450858034321373,0.478325859491779,0,0.611197511664075,0,0,0.63719512195122,0.528481012658228,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.546995377503852,0,0.4656,0,0.470031545741325,0,1,1,1,0,0,0,0,0.481424148606811,1,1,0.474576271186441,0,0,0,0,1,1,0.480392156862745,0,0,1,0.559505409582689,0,0.468553459119497,0.479134466769706,0.481762917933131,0,0,1,1,1,1,1,1,1,0.48382126348228,0,0.8712715855573,0.027906976744186,0.677777777777778,0.47166921898928,0.483771251931994,0,1,1,0.473856209150327,0.466988727858293,0.486486486486487,0.444094488188976,0,0,0.470957613814757,0.478328173374613,0,0.968652037617555,0,0,0,0.471428571428571,0.47926267281106,1,1,1,1,1,1,1,1,0.4453125,0,0,0,0,0,0,0,0
"246",0.48698315467075,0,1,0,0,0,0,0,0,0,0,0,0,0.492354740061162,0.674772036474164,0.684210526315789,1,0,0,0,0,0,0.496987951807229,0,0,0,0,0,0,0,0,0,0,0,0.68895800933126,0.5,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466353677621283,0,0.760834670947031,0.00156739811912226,0.516962843295638,0,0.487179487179487,0,0,0,0,1,0.653666146645866,0,1,1,1,1,1,0,0,0,0,1,0.468315301391036,0.478468899521531,0,0,0,0.49537037037037,1,1,0,1,1,1,0,0.500770416024653,0.486739469578783,0.485884101040119,0.473846153846154,0.464454976303318,0.47479674796748,0.489984591679507,0.474097331240188,0.48503937007874,0.46046511627907,0.488721804511278,0,0.600308641975309,0,0,0.659476117103236,0.541009463722397,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.549844236760125,0,0.480707395498392,0,0.477987421383648,0,1,1,1,0,0,0,0,0.494505494505495,1,1,0.483720930232558,0,0,0,0,1,1,0.485436893203884,0,0,1,0.5625,0,0.488853503184713,0.488993710691824,0.496884735202492,0,0,1,1,1,1,1,1,1,0.493939393939394,0,0.875786163522013,0.029595015576324,0.69935691318328,0.482442748091603,0.491419656786271,0,1,1,0.5024,0.47258064516129,0.492730210016155,0.470866141732283,0,0,0.483253588516746,0.489164086687306,0,0.968304278922345,0,0,0,0.485759493670886,0.487538940809969,1,1,1,1,1,1,1,1,0.456386292834891,0,0,0,0,0,0,0,0
