"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"214",0.169895678092399,0,0,0,0,0,0,0,0,0,0,0,0,0.165390505359877,0,0,0,0,0,0,0,0,0.188235294117647,0,0,0,0,0,0,0,0,0,0,0,0.141353383458647,0.180704441041348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183333333333333,0,0.837753510140406,0,0.207488299531981,0,0.213751868460389,0,0,0,0,0,0.140672782874618,0,0,0,0,0,0,0,0,0,0,0,0.19672131147541,0.170278637770898,0,0,0,0.445454545454545,0,0,0,0,0,0,0,0.916417910447761,0.91358024691358,0.902158273381295,0.919452887537994,0.921752738654147,0.905063291139241,0.907875185735513,0.961538461538462,0.899096385542169,0.961136023916293,0.913173652694611,0,0.874039938556068,0,0,0.112977099236641,0.445468509984639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159375,0,0.211711711711712,0,0,0,0,0,0.0800604229607251,0,0,0.16385911179173,0,0,0.199409158050222,0,0,0,0,0,0,0.174679487179487,0,0,0,0,0,0.993920972644377,0.217987804878049,0.47085201793722,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.205705705705706,0.735562310030395,0,0,0,0.998412698412698,0.207936507936508,0.169278996865204,0.166666666666667,0,0,0.736842105263158,0.91044776119403,0,0.00307219662058372,0,0,0,0.179407176287051,0.174698795180723,0,0,0,0,0,0,0,0,0.175925925925926,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0.217791411042945,0.264150943396226,0.967261904761905,0.60062893081761,0,0.00777604976671851,0,0,0,0,0,0,0.739788199697428,1,0.699059561128527,0.979099678456592,0,0,0,0,0,0.117465224111283,0.166167664670659,0.820754716981132,0.972768532526475,0.100308641975309,0.978787878787879,0.531393568147014,0,0,0,0,0,0.00470219435736677,0,0,0.890453834115806,0.00626959247648903,0.75226586102719,0.981337480559876,0.119335347432024,0.599397590361446,0.72884012539185,0.778637770897833,0.977883096366509,0.983076923076923,0.982371794871795,0.776744186046512,0.758409785932722,0.975683890577508,0.983727810650888,0.963722397476341,0.800911854103343,0.738670694864048,0.748427672955975,0.975193798449612,0.980830670926518,0.978625954198473,0.978193146417445,0.875993640699523,0.737261146496815,0.981220657276995,0.979527559055118,0.979813664596273,0.620583717357911,0.605828220858896,0.610248447204969,0.7,0.62691131498471,0.767550702028081,0.978593272171254,0.982919254658385,0.980182926829268,0.757433489827856,0.755102040816326,0.524844720496894,0.606299212598425,0.76,0.983076923076923,0.981395348837209,0.773497688751926,0.98,0.630094043887147,0.982704402515723,0.978978978978979,0.978851963746224,0.976228209191759,0.632558139534884,0.979591836734694,0.721286370597244,0.979365079365079,0.156589147286822,0.980152671755725,0.983050847457627,0.753125,0.978328173374613,0.260061919504644,0.687106918238994,0,0.160377358490566,0,0.157164869029276,0,0.0154083204930663,0,0.984447900466563,0.974723538704581,0.979462875197472,0.979750778816199,0,0,0,0,0,0,0,0,0.683582089552239,0.372670807453416,0.0592705167173252,0.00903614457831325,0,0,0,0,0,0.125190839694656,0,0,0,0.208841463414634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287901990811639,0,0.758039816232772,0.282574568288854,0,0,0,0,0.897515527950311,0.00470219435736677,0,0,0.125786163522013,0.134883720930233,0.163934426229508,0.795981452859351,0.279874213836478,0,0.688473520249221,0,0,0.972179289026275,0,0.23208722741433,0,0.102803738317757,0,0,0,0.0545454545454545,0,0,0,0,0,0,0,0,0,0,0.976525821596244,0,0,0,0.981538461538462,0.303317535545024,0,0,0,0,0,0,0.754250386398764,0.108024691358025,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.316846986089645,0,0,0,0,0,0,0,0,0,0,0.784375,0,0.975806451612903,0.196319018404908,0.202453987730061,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0.00306748466257669,0.0077639751552795,0.00453857791225416,0.00465116279069767,0.00778816199376947,0.00316455696202532
"216",0,0,0.954113924050633,0,0,0,0,0,0,0,0.0577507598784195,0.0544323483670296,0,0.129541864139021,0.812596006144393,0.802232854864434,0.785373608903021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015527950310559,0.0138888888888889,0,0.487883683360259,0.952012383900929,0.954968944099379,0,0.781701444622793,0.800940438871473,0,0.056782334384858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447284345047923,0.0408805031446541,0,0,0,0,0,0,0,0.951104100946372,0,0,0.447077409162717,0.456752655538695,0.455950540958269,0.792626728110599,0.793893129770992,0,0,0.0292307692307692,0,0.955342902711324,0,0,0,0,0,0,0.948356807511737,0.927469135802469,0,0.780864197530864,0.79304897314376,0.795981452859351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800627943485086,0,0,0.203076923076923,0.0159489633173844,0.951845906902087,0,0,0,0,0,0,0.00156985871271586,0,0,0.00632911392405063,0.829581993569132,0,0.78391167192429,0.536277602523659,0,0,0,0,0.00623052959501558,0.772585669781931,0.802197802197802,0.516279069767442,0.00949367088607595,0,0,0,0,0.4896331738437,0.476635514018692,0,0,0,0,0,0.946708463949843,0.800319488817891,0,0,0.171799027552674,0.773983739837398,0.0815047021943574,0,0,0,0,0,0,0.807383627608347,0.546021840873635,0.530516431924883,0.524642289348172,0.830097087378641,0.475232198142415,0.815668202764977,0,0,1,0.0561622464898596,0.781645569620253,0,0,0,0.48698315467075,0.789727126805779,0,0,0,0,0,0,0,0.00763358778625954,0,0.627760252365931,0,0,0,0,0,0.78743961352657,0.791925465838509,0.794117647058823,0.483568075117371,0.467716535433071,0.484326018808777,0.459968602825746,0.966981132075472,0,0,0.0576923076923077,0.0652866242038217,0.064873417721519,0.0669781931464174,0.0558213716108453,0.0564263322884013,0.0483870967741935
"217",0,0,0,0,0,0,0,0,0,0,0.894578313253012,0.910769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455235204855842,0,0,0.0106544901065449,0,0,0,0,0,0.0470957613814757,0,0,0,0.989096573208723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153609831029186,0,0,0,0,0,0,0,0,0.0139318885448916,0,0.0015527950310559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350152905198777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0,0.0174880763116057,0.015600624024961,0.016566265060241,0,0.106084243369735,0,0,0,0.00775193798449612,0,0,0,0,0.111111111111111,0,0,0,0.160741885625966,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0,0,0,0.544871794871795,0,0.162287480680062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561622464898596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988871224165342,0.996879875195008,0.992223950233281,0.995405819295559,0.995305164319249,0.990566037735849,0.993640699523052
"218",0,0,0.821086261980831,0,0,0,0,0,0,0,0,0,0,0.0408163265306122,0.840873634945398,0.822294022617124,0.887278582930757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204724409448819,0,0.628899835796388,0.825,0.8149300155521,0,0.877221324717286,0.883757961783439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270700636942675,0.0191082802547771,0,0,0,0,0,0,0,0.818037974683544,0.0171875,0,0.562998405103668,0.584758942457232,0.583987441130298,0.894568690095847,0.886821705426357,0,0,0,0,0.808064516129032,0,0,0,0,0,0,0.818759936406995,0.810047095761381,0,0.887147335423197,0.889423076923077,0.897035881435257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,0,0,0.0860719874804382,0.0176282051282051,0.831423895253682,0,0,0,0,0,0.00324675324675325,0.00322061191626409,0.00310077519379845,0,0.00161030595813205,0.910858995137763,0,0.881977671451356,0.5234375,0,0,0,0,0.00317460317460317,0.893987341772152,0.878980891719745,0.6390625,0.00158730158730159,0,0,0,0,0.607655502392344,0.615023474178404,0,0,0,0,0,0.813084112149533,0.898692810457516,0,0,0.0564784053156146,0.880718954248366,0.0933544303797468,0,0,0,0,0,0,0.893548387096774,0.603225806451613,0.588697017268446,0.586261980830671,0.899186991869919,0.647342995169082,0.901098901098901,0,0,0.781645569620253,0,1,0,0,0,0.611197511664075,0.882160392798691,0,0,0,0,0,0,0,0.00156739811912226,0,0.556438791732909,0,0,0,0,0,0.877650897226754,0.886075949367089,0.884080370942813,0.620578778135048,0.612244897959184,0.607655502392344,0.603174603174603,0.807073954983923,0,0,0,0,0,0,0,0,0
"219",0.948872180451128,0,0,0,0,0,0,0,0,0,0,0,0,0.875757575757576,0,0,0,0,0,0,0,0,0.960352422907489,0,0,0,0,0,0,0,0,0,0,0,0.926093514328808,0.957251908396947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992503748125937,0,0.0612557427258806,0,0.993720565149137,0,0.986764705882353,0,0,0,0,0,0.927382753403933,0,0,0,0,0,0,0,0,0,0,0,0.992492492492492,1,0,0,0,0.686838124054463,0,0.00301204819277108,0,0,0,0,0,0.113602391629297,0.123456790123457,0.0946142649199418,0.108433734939759,0.110248447204969,0.109375,0.111275964391691,0.0957446808510638,0.0963855421686747,0.0949464012251149,0.095307917888563,0,0.0807926829268293,0,0,0.784431137724551,0.684615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951486697965571,0,0.986342943854325,0,0,0,0,0,0.411676646706587,0,0,0.950769230769231,0,0,0.979135618479881,0,0,0,0,0,0,0.952380952380952,0,0,0,0,0,0.202743902439024,0.989312977099237,0.720059880239521,0,0,0,0,0,0,0,0,0,0.205705705705706,0,0,0,0,1,0.496969696969697,0,0,0,0.199362041467305,0.987341772151899,0.961059190031153,1,0,0,0.480122324159021,0.112759643916914,0,0.0292307692307692,0,0,0,0.972560975609756,0.958271236959762,0.0062015503875969,0,0,0,0,0,0,0,0.956923076923077,0,0,0,0,0,0,0,0
"220",0.404580152671756,0,0,0,0,0,0,0,0,0,0,0,0,0.434782608695652,0,0,0,0,0,0,0,0,0.467741935483871,0,0,0,0,0,0,0,0,0,0,0,0.393241167434716,0.434312210200927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475757575757576,0,0.577952755905512,0,0.459842519685039,0,0.495454545454545,0,0,0,0,0,0.393846153846154,0,0,0,0,0,0,0,0,0,0,0,0.41131498470948,0.338533541341654,0,0,0,0.186830015313936,0,0,0,0,0,0,0,0.651908396946565,0.651162790697674,0.642011834319527,0.655963302752294,0.657051282051282,0.66031746031746,0.652905198776758,0.669278996865204,0.652307692307692,0.680786686838124,0.660606060606061,0,0.601866251944012,0,0,0.337858220211161,0.191653786707883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393987341772152,0,0.492307692307692,0,0,0,0,0,0.341463414634146,0,0,0.412673879443586,0,0,0.458715596330275,0,0,0,0,0,0,0.414125200642055,0,0,0,0,0,0.730109204368175,0.449074074074074,0.227544910179641,0,0,0,0,0,0,0,0,0,0.735562310030395,0,0,0,0,0.496969696969697,1,0,0,0,0.731078904991948,0.479299363057325,0.404354587869362,0.494539781591264,0,0,0.993769470404984,0.665123456790123,0,0.00759878419452888,0,0,0,0.439873417721519,0.451761102603369,0,0,0,0,0,0,0,0,0.425233644859813,0,0,0,0,0,0,0,0
"221",0,0.0365079365079365,0,0.033587786259542,0.0398162327718224,0.0420560747663551,0.0645161290322581,0.0909090909090909,0.331352154531946,0.194928684627575,0,0.00151975683890578,0.0246913580246914,0,0,0,0,0.039453717754173,0.24024024024024,0.310291858678955,0.290679304897314,0.336507936507937,0,0.0202492211838006,0.0269058295964126,0.0244274809160305,0.0248062015503876,0.0985915492957746,0.0482654600301659,0.290322580645161,0.339339339339339,0.0289634146341463,0.338957055214724,0.175757575757576,0,0,0,0,0,0.628930817610063,0,0,0.298578199052133,0.00156985871271586,0.26179604261796,0.328125,0.0365853658536585,0.197268588770865,0.246056782334385,0.262595419847328,0.338118022328549,0.328746177370031,0.338006230529595,0.262422360248447,0.244309559939302,0.330792682926829,0.33037037037037,0.345256609642302,0.270061728395062,0.247774480712166,0.23968253968254,0.344186046511628,0.339144215530903,0.333333333333333,0.340659340659341,0.290271132376396,0.240887480190174,0.32807570977918,0.349056603773585,0.342723004694836,0.198142414860681,0.190993788819876,0.179173047473201,0.246875,0.195956454121306,0.256880733944954,0.344615384615385,0.336349924585219,0.336890243902439,0.261980830670927,0.246932515337423,0.154434250764526,0.187888198757764,0.253894080996885,0.320433436532508,0.334869431643625,0.255023183925811,0.343511450381679,0.199683042789223,0.325581395348837,0.346504559270517,0.321752265861027,0.34009360374415,0.202472952086553,0.325842696629214,0.242658423493045,0.34621578099839,0.0417310664605873,0.332307692307692,0.347758887171561,0.251956181533646,0.323574730354391,0.879256965944272,0.291666666666667,0,0.113496932515337,0,0.0515625,0,0.230534351145038,0,0.332802547770701,0.329704510108865,0.328,0.344236760124611,0,0,0.0425196850393701,0,0,0,0,0,0.235562310030395,0.142857142857143,0.0196671709531014,0.652757078986587,0,0,0,0.642526964560863,0.798761609907121,0.776923076923077,0,0,0,0.0755007704160247,0,0,0,0.0358255451713396,0,0,0,0,0,0,0,0,0,0,0,0.095679012345679,0,0.250386398763524,0.103286384976526,0,0,0,0.0325581395348837,0.298325722983257,0.1984375,0.642414860681115,0.793846153846154,0.0408163265306122,0.0420560747663551,0.042042042042042,0.275541795665635,0.104524180967239,0,0.235569422776911,0,0,0.338461538461538,0,0.889922480620155,0,0.0383435582822086,0,0,0,0.0184899845916795,0,0.0303490136570561,0.029320987654321,0,0,0,0,0.0230414746543779,0.0278207109737249,0.0245775729646697,0.328593996840442,0,0,0,0.33641975308642,0.0940988835725678,0,0,0.659744408945687,0,0,0,0.259375,0.033587786259542,0,0,0,0,0,0,0,0,0.316846986089645,0,0,0,0,0,1,0,0,0,0,0,0,0.0310077519379845,0.0310077519379845,0,0,0.258970358814353,0,0.329052969502408,0.0672782874617737,0.0696594427244582,0,0,0,0,0,0,0,0,0,0,0,0.0315457413249211,0,0.00153139356814701,0,0.00152439024390244,0,0.00155038759689922,0
"222",0.00449775112443778,0,0.530959752321981,0,0,0,0,0,0,0,0,0,0,0,0.448736998514116,0.453004622496148,0.698776758409786,0,0,0,0,0,0.0339233038348083,0,0,0,0,0,0,0,0,0,0,0,0.0525525525525526,0,1,0.530120481927711,0.513595166163142,0,0.700305810397553,0.687687687687688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635658914728682,0,0,0,0,0,0,0,0,0.527190332326284,0.0347432024169184,0,1,1,1,0.687687687687688,0.691265060240964,0,0,0,0,0.538341158059468,0,0,0,0,0,0,0.548725637181409,0.551415797317437,0,0.691376701966717,0.686821705426357,0.680119581464873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711043872919818,0,0,0.0029673590504451,0.0243531202435312,0.543343653250774,0,0,0,0,0,0,0,0,0,0,0.710323574730354,0,0.68693009118541,0.443267776096823,0,0,0,0,0,0.711480362537764,0.691244239631336,1,0,0,0,0,0,1,1,0,0,0,0,0,0.538812785388128,0.69969512195122,0,0,0,0.706708268330733,0.0644171779141104,0,0,0,0,0,0,0.685446009389671,0.428998505231689,0.445945945945946,0.423547400611621,0.616692426584235,0.996923076923077,0.674698795180723,0,0,0.48698315467075,0,0.611197511664075,0,0,0,1,0.716744913928013,0,0,0,0,0,0,0,0,0,0.804314329738058,0,0,0,0,0,0.6765625,0.694864048338369,0.693572496263079,1,1,1,1,0.490106544901065,0,0,0,0,0,0,0,0,0
"223",0,0,0.843548387096774,0,0,0,0,0,0,0,0,0,0,0,0.717391304347826,0.702265372168285,0.9984,0,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0.0251177394034537,0,0.730263157894737,0.839622641509434,0.811616954474097,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229885057471264,0,0,0,0,0,0,0,0,0.825878594249201,0.0191387559808612,0,0.67515923566879,0.68558282208589,0.670866141732283,1,1,0,0,0,0,0.822075782537068,0,0,0,0,0,0,0.845181674565561,0.835680751173709,0,0.995334370139969,0.995145631067961,0.987421383647799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119426751592357,0,0,0.0248062015503876,0.0143769968051118,0.845648604269294,0,0,0,0,0,0,0,0,0,0,1,0,0.990461049284579,0.56418383518225,0,0,0,0,0,0.998435054773083,0.995137763371151,0.734375,0,0,0,0,0,0.711726384364821,0.714511041009464,0,0,0,0,0,0.84775641025641,0.9936,0,0,0,0.99185667752443,0.0784929356357928,0,0,0,0,0,0,0.99021207177814,0.676056338028169,0.671949286846276,0.665589660743134,0.998363338788871,0.751227495908347,1,0,0,0.789727126805779,0,0.882160392798691,0,0,0,0.716744913928013,1,0,0,0,0,0,0,0,0,0,0.549114331723027,0,0,0,0,0,0.980519480519481,1,0.995334370139969,0.723370429252782,0.725806451612903,0.7264,0.7085346215781,0.807692307692308,0,0,0,0,0,0,0,0,0
"224",0.166402535657686,0,0,0,0,0,0,0,0,0,0,0,0,0.164536741214058,0,0,0,0,0,0,0,0,0.18944099378882,0,0,0,0,0,0,0,0,0,0,0,0.137161084529506,0.182692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186900958466454,0,0.838187702265372,0,0.198360655737705,0,0.2109375,0,0,0,0,0,0.140822784810127,0,0,0,0,0,0,0,0,0,0,0,0.196513470681458,0.166666666666667,0,0,0,0.446031746031746,0,0,0,0,0,0,0,0.921259842519685,0.913183279742765,0.906832298136646,0.923076923076923,0.930116472545757,0.910891089108911,0.915605095541401,0.962418300653595,0.90453074433657,0.957345971563981,0.912772585669782,0,0.868506493506494,0,0,0.108832807570978,0.455858747993579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156199677938808,0,0.204761904761905,0,0,0,0,0,0.0768025078369906,0,0,0.16260162601626,0,0,0.184834123222749,0,0,0,0,0,0,0.173469387755102,0,0,0,0,0,0.995065789473684,0.20545746388443,0.481946624803768,0,0,0,0,0,0,0,0,0,0.998412698412698,0,0,0,0,0.199362041467305,0.731078904991948,0,0,0,1,0.203980099502488,0.177339901477833,0.16025641025641,0,0,0.715447154471545,0.917851500789889,0,0.00647249190938511,0,0,0,0.166936790923825,0.16984126984127,0,0,0,0,0,0,0,0,0.1728,0,0,0,0,0,0,0,0
"225",0.951104100946372,0,0,0,0,0,0,0,0,0,0,0,0,0.874799357945425,0,0,0,0,0,0,0,0,0.96875,0,0,0,0,0,0,0,0,0,0,0,0.925039872408293,0.961038961038961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995253164556962,0,0.0577557755775578,0,0.99670510708402,0,0.993788819875776,0,0,0,0,0,0.926751592356688,0,0,0,0,0,0,0,0,0,0,0,0.995253164556962,1,0,0,0,0.6944,0,0,0,0,0,0,0,0.113268608414239,0.119547657512116,0.100763358778626,0.105939004815409,0.106239460370995,0.102006688963211,0.10952380952381,0.0897226753670473,0.098256735340729,0.0987261146496815,0.100308641975309,0,0.0759289176090469,0,0,0.787539936102236,0.692926045016077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952224052718287,0,0.996784565916399,0,0,0,0,0,0.392,0,0,0.94888178913738,0,0,0.980676328502415,0,0,0,0,0,0,0.951666666666667,0,0,0,0,0,0.2,1,0.742902208201893,0,0,0,0,0,0,0,0,0,0.207936507936508,0,0,0,0,0.987341772151899,0.479299363057325,0,0,0,0.203980099502488,1,0.963636363636364,1,0,0,0.472131147540984,0.119047619047619,0,0.0336538461538462,0,0,0,0.96523178807947,0.963317384370016,0.00165016501650165,0,0,0,0,0,0,0,0.962962962962963,0,0,0,0,0,0,0,0
"226",0.995260663507109,0,0,0,0,0,0,0,0,0,0,0,0,0.842105263157895,0,0,0,0,0,0,0,0,0.94478527607362,0,0,0,0,0,0,0,0,0,0,0,0.937597503900156,0.998415213946117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985759493670886,0,0.0178282009724473,0,0.960720130932897,0,0.969183359013868,0,0,0,0,0,0.965408805031447,0,0,0,0,0,0,0,0,0,0,0,0.975155279503106,0.991909385113269,0,0,0,0.711323763955343,0,0.00313479623824451,0,0,0,0,0,0.0747217806041336,0.0770465489566613,0.0552147239263804,0.0691823899371069,0.0757825370675453,0.0630182421227197,0.0702028081123245,0.0405844155844156,0.0599369085173502,0.0537124802527646,0.0642201834862385,0,0.0331230283911672,0,0,0.7890625,0.708881578947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995161290322581,0,0.971291866028708,0,0,0,0,0,0.403149606299213,0,0,0.998405103668262,0,0,0.981220657276995,0,0,0,0,0,0,0.99836867862969,0,0,0,0,0,0.160194174757282,0.977707006369427,0.746932515337423,0,0,0,0,0,0,0,0,0,0.169278996865204,0,0,0,0,0.961059190031153,0.404354587869362,0,0,0,0.177339901477833,0.963636363636364,1,0.985507246376812,0,0,0.386837881219904,0.0776545166402536,0,0.036624203821656,0,0,0,0.998397435897436,0.996810207336523,0.00645161290322581,0,0,0,0,0,0,0,0.998392282958199,0,0,0,0,0,0,0,0
"227",0.98297213622291,0,0,0,0,0,0,0,0,0,0,0,0,0.8875,0,0,0,0,0,0,0,0,0.992260061919505,0,0,0,0,0,0,0,0,0,0,0,0.970031545741325,0.984301412872841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0239234449760766,0,1,0,0.995341614906832,0,0,0,0,0,0.973270440251572,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.647692307692308,0,0,0,0,0,0,0,0.066358024691358,0.0736,0.0568011958146487,0.0651162790697674,0.0681818181818182,0.0643086816720257,0.0671875,0.047244094488189,0.0561622464898596,0.0508474576271186,0.0552147239263804,0,0.0376766091051805,0,0,0.812213740458015,0.647244094488189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977491961414791,0,0.995253164556962,0,0,0,0,0,0.449920508744038,0,0,0.977848101265823,0,0,0.992389649923896,0,0,0,0,0,0,0.97752808988764,0,0,0,0,0,0.154589371980676,1,0.687402799377916,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,1,0.494539781591264,0,0,0,0.16025641025641,1,0.985507246376812,1,0,0,0.488853503184713,0.0791925465838509,0,0.0255591054313099,0,0,0,0.988906497622821,0.984447900466563,0.00162337662337662,0,0,0,0,0,0,0,0.984051036682616,0,0,0,0,0,0,0,0
"228",0,1,0,1,1,1,0,0,0,0,0.00151285930408472,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106084243369735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.331306990881459,0,0,0,0.107309486780715,0.0929133858267717,0.00464396284829721,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0916271721958926,0.0846394984326019,0,0,0,0,0,0,0,0,0,0,0,0.0485133020344288,0,0,0,0,0,0,0.550702028081123,1,1,0,0,0,0,1,1,1,0.00159235668789809,0,0,0,0,0,0,0,0.123003194888179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310077519379845,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
