"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"220",0.386259541984733,0,0,0,0,0,0,0,0,0,0,0,0,0.428571428571429,0,0,0,0,0,0,0,0,0.457478005865103,0,0,0,0,0,0,0,0,0,0,0,0.38863287250384,0.421947449768161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472727272727273,0,0.582677165354331,0,0.458267716535433,0,0.489393939393939,0,0,0,0,0,0.390769230769231,0,0,0,0,0,0,0,0,0,0,0,0.406727828746177,0.333853354134165,0,0,0,0.180704441041348,0,0,0,0,0,0,0,0.627480916030534,0.627906976744186,0.621301775147929,0.63914373088685,0.644230769230769,0.642857142857143,0.640672782874618,0.658307210031348,0.633846153846154,0.670196671709531,0.640909090909091,0,0.597200622083981,0,0,0.316742081447964,0.183925811437403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376582278481013,0,0.486153846153846,0,0,0,0,0,0.333841463414634,0,0,0.395672333848532,0,0,0.454128440366972,0,0,0,0,0,0,0.398073836276083,0,0,0,0,0,0.725429017160686,0.444444444444444,0.220059880239521,0,0,0,0,0,0,0,0,0,0.732522796352584,0,0,0,0,0.490909090909091,1,0,0,0,0.731078904991948,0.479299363057325,0.3950233281493,0.489859594383775,0,0,0.992211838006231,0.649691358024691,0,0.00455927051671732,0,0,0,0.425632911392405,0.445635528330781,0,0,0,0,0,0,0,0,0.412772585669782,0,0,0,0,0,0,0,0
"221",0,0.0317460317460317,0,0.0305343511450382,0.0367534456355283,0.0389408099688473,0.0568356374807988,0.0768025078369906,0.313521545319465,0.167987321711569,0,0,0.0216049382716049,0,0,0,0,0.0364188163884674,0.228228228228228,0.268817204301075,0.28436018957346,0.317460317460317,0,0.0186915887850467,0.0269058295964126,0.0213740458015267,0.0232558139534884,0.0610328638497653,0.0392156862745098,0.278033794162826,0.322822822822823,0.00609756097560976,0.325153374233129,0.137878787878788,0,0,0,0,0,0.64622641509434,0,0,0.268562401263823,0,0.248097412480974,0.31875,0.0167682926829268,0.168437025796662,0.23186119873817,0.250381679389313,0.320574162679426,0.307339449541284,0.322429906542056,0.251552795031056,0.23216995447648,0.3125,0.30962962962963,0.325038880248834,0.256172839506173,0.232937685459941,0.225396825396825,0.327131782945736,0.323296354992076,0.316666666666667,0.323390894819466,0.261562998405104,0.22662440570523,0.313880126182965,0.331761006289308,0.327073552425665,0.179566563467492,0.159937888198758,0.147013782542113,0.23125,0.164852255054432,0.243119266055046,0.324615384615385,0.322775263951735,0.320121951219512,0.246006389776358,0.23159509202454,0.117737003058104,0.156832298136646,0.235202492211838,0.306501547987616,0.316436251920123,0.242658423493045,0.323664122137405,0.171156893819334,0.310077519379845,0.328267477203647,0.311178247734139,0.3198127925117,0.171561051004637,0.306581059390048,0.224111282843895,0.328502415458937,0.0185471406491499,0.315384615384615,0.329211746522411,0.234741784037559,0.306625577812018,0.871517027863777,0.279320987654321,0,0.0843558282208589,0,0.03125,0,0.146564885496183,0,0.313694267515924,0.314152410575428,0.3152,0.327102803738318,0,0,0.0393700787401575,0,0,0,0,0,0.224924012158055,0.110599078341014,0.0121028744326778,0.663189269746647,0,0,0,0.648690292758089,0.811145510835913,0.767692307692308,0,0,0,0.0662557781201849,0,0,0,0.0342679127725857,0,0,0,0,0,0,0,0,0,0,0,0.0787037037037037,0,0.236476043276662,0.0907668231611894,0,0,0,0.0294573643410853,0.267884322678843,0.13125,0.651702786377709,0.806153846153846,0.0188383045525903,0.0186915887850467,0.0135135135135135,0.261609907120743,0.0982839313572543,0,0.202808112324493,0,0,0.323076923076923,0,0.89922480620155,0,0.0230061349693252,0,0,0,0.0107858243451464,0,0.0273141122913505,0.0277777777777778,0,0,0,0,0.021505376344086,0.0262751159196291,0.0230414746543779,0.312796208530806,0,0,0,0.320987654320988,0.087719298245614,0,0,0.674121405750799,0,0,0,0.24375,0.016793893129771,0,0,0,0,0,0,0,0,0.278207109737249,0,0,0,0,0,1,0,0,0,0,0,0,0.0263565891472868,0.027906976744186,0,0,0.243369734789392,0,0.31139646869984,0.0519877675840979,0.0572755417956656,0,0,0,0,0,0,0,0,0,0,0,0.0299684542586751,0,0,0,0,0,0,0
"222",0.00599700149925037,0,0.439628482972136,0,0,0,0,0,0,0,0,0,0,0,0.24517087667162,0.238828967642527,0.63302752293578,0,0,0,0,0,0.0412979351032448,0,0,0,0,0,0,0,0,0,0,0,0.0465465465465465,0,1,0.432228915662651,0.404833836858006,0,0.63914373088685,0.62012012012012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511627906976744,0,0,0,0,0,0,0,0,0.438066465256798,0.0317220543806647,0,1,1,1,0.62012012012012,0.629518072289157,0,0,0,0,0.444444444444444,0,0,0,0,0,0,0.443778110944528,0.463487332339791,0,0.623298033282905,0.621705426356589,0.608370702541106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711043872919818,0,0,0.00148367952522255,0.0213089802130898,0.439628482972136,0,0,0,0,0,0,0,0,0,0,0.650231124807396,0,0.624620060790274,0.341906202723147,0,0,0,0,0,0.661631419939577,0.62826420890937,1,0,0,0,0,0,1,1,0,0,0,0,0,0.439878234398782,0.626524390243902,0,0,0,0.645865834633385,0.0276073619631902,0,0,0,0,0,0,0.618153364632238,0.227204783258595,0.238738738738739,0.22782874617737,0.539412673879444,0.992307692307692,0.599397590361446,0,0,0.39509954058193,0,0.494556765163297,0,0,0,1,0.651017214397496,0,0,0,0,0,0,0,0,0,0.775038520801233,0,0,0,0,0,0.6140625,0.632930513595166,0.632286995515695,1,1,1,1,0.383561643835616,0,0,0,0,0,0,0,0,0
"223",0,0,0.804838709677419,0,0,0,0,0,0,0,0,0,0,0,0.459627329192547,0.438511326860841,0.9984,0,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0.0141287284144427,0,0.657894736842105,0.79874213836478,0.76138147566719,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164203612479475,0,0,0,0,0,0,0,0,0.792332268370607,0.0127591706539075,0,0.60031847133758,0.618098159509202,0.588976377952756,1,1,0,0,0,0,0.785831960461285,0,0,0,0,0,0,0.797788309636651,0.791862284820031,0,0.98755832037325,0.988673139158576,0.981132075471698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119426751592357,0,0,0.027906976744186,0.0143769968051118,0.801313628899836,0,0,0,0,0,0,0,0,0,0,1,0,0.984101748807631,0.448494453248811,0,0,0,0,0,0.996870109546166,0.990275526742301,0.659375,0,0,0,0,0,0.641693811074919,0.643533123028391,0,0,0,0,0,0.807692307692308,0.9888,0,0,0,0.982084690553746,0.0361067503924647,0,0,0,0,0,0,0.98531810766721,0.449139280125196,0.44215530903328,0.431340872374798,0.995090016366612,0.685761047463175,1,0,0,0.762439807383628,0,0.741407528641571,0,0,0,0.651017214397496,1,0,0,0,0,0,0,0,0,0,0.457326892109501,0,0,0,0,0,0.977272727272727,1,0.995334370139969,0.648648648648649,0.662903225806452,0.6576,0.648953301127214,0.756410256410256,0,0,0,0,0,0,0,0,0
"224",0.148969889064976,0,0,0,0,0,0,0,0,0,0,0,0,0.15814696485623,0,0,0,0,0,0,0,0,0.177018633540373,0,0,0,0,0,0,0,0,0,0,0,0.13237639553429,0.168269230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182108626198083,0,0.841423948220065,0,0.19344262295082,0,0.1984375,0,0,0,0,0,0.134493670886076,0,0,0,0,0,0,0,0,0,0,0,0.193343898573693,0.156765676567657,0,0,0,0.43968253968254,0,0,0,0,0,0,0,0.900787401574803,0.889067524115756,0.892857142857143,0.911858974358974,0.92179700499168,0.897689768976898,0.907643312101911,0.952614379084967,0.891585760517799,0.954186413902054,0.898753894080997,0,0.862012987012987,0,0,0.0993690851735016,0.449438202247191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138486312399356,0,0.193650793650794,0,0,0,0,0,0.0721003134796238,0,0,0.152845528455285,0,0,0.175355450236967,0,0,0,0,0,0,0.159863945578231,0,0,0,0,0,0.993421052631579,0.197431781701445,0.472527472527473,0,0,0,0,0,0,0,0,0,0.998412698412698,0,0,0,0,0.188197767145136,0.731078904991948,0,0,0,1,0.199004975124378,0.169129720853859,0.153846153846154,0,0,0.715447154471545,0.911532385466035,0,0.00323624595469256,0,0,0,0.158833063209076,0.161904761904762,0,0,0,0,0,0,0,0,0.1568,0,0,0,0,0,0,0,0
"225",0.94006309148265,0,0,0,0,0,0,0,0,0,0,0,0,0.847512038523275,0,0,0,0,0,0,0,0,0.9640625,0,0,0,0,0,0,0,0,0,0,0,0.926634768740032,0.952922077922078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996835443037975,0,0.0561056105610561,0,0.99505766062603,0,0.978260869565217,0,0,0,0,0,0.928343949044586,0,0,0,0,0,0,0,0,0,0,0,0.996835443037975,1,0,0,0,0.6896,0,0,0,0,0,0,0,0.0906148867313916,0.0888529886914378,0.0793893129770992,0.0818619582664527,0.0893760539629005,0.0852842809364548,0.0968253968253968,0.0783034257748776,0.080824088748019,0.0828025477707006,0.0771604938271605,0,0.0710823909531502,0,0,0.742811501597444,0.692926045016077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939044481054366,0,0.980707395498392,0,0,0,0,0,0.3872,0,0,0.939297124600639,0,0,0.975845410628019,0,0,0,0,0,0,0.94,0,0,0,0,0,0.191935483870968,1,0.739747634069401,0,0,0,0,0,0,0,0,0,0.201587301587302,0,0,0,0,0.987341772151899,0.479299363057325,0,0,0,0.199004975124378,1,0.963636363636364,1,0,0,0.465573770491803,0.1,0,0.0272435897435897,0,0,0,0.963576158940397,0.960127591706539,0.00165016501650165,0,0,0,0,0,0,0,0.954911433172303,0,0,0,0,0,0,0,0
"226",0.9826224328594,0,0,0,0,0,0,0,0,0,0,0,0,0.810207336523126,0,0,0,0,0,0,0,0,0.938650306748466,0,0,0,0,0,0,0,0,0,0,0,0.934477379095164,0.992076069730586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981012658227848,0,0.0129659643435981,0,0.957446808510638,0,0.949152542372881,0,0,0,0,0,0.966981132075472,0,0,0,0,0,0,0,0,0,0,0,0.972049689440994,0.991909385113269,0,0,0,0.709728867623604,0,0.00156739811912226,0,0,0,0,0,0.0540540540540541,0.0481540930979133,0.0368098159509202,0.0487421383647799,0.0560131795716639,0.0480928689883914,0.0561622464898596,0.0308441558441558,0.0410094637223975,0.0363349131121643,0.0428134556574924,0,0.026813880126183,0,0,0.7328125,0.705592105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983870967741935,0,0.947368421052632,0,0,0,0,0,0.398425196850394,0,0,0.990430622009569,0,0,0.970266040688576,0,0,0,0,0,0,0.99021207177814,0,0,0,0,0,0.150485436893204,0.976114649681529,0.743865030674847,0,0,0,0,0,0,0,0,0,0.158307210031348,0,0,0,0,0.957943925233645,0.3950233281493,0,0,0,0.169129720853859,0.963636363636364,1,0.982286634460548,0,0,0.373996789727127,0.0602218700475436,0,0.0302547770700637,0,0,0,0.998397435897436,0.998405103668262,0.00483870967741936,0,0,0,0,0,0,0,0.990353697749196,0,0,0,0,0,0,0,0
"227",0.970588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0.8671875,0,0,0,0,0,0,0,0,0.989164086687306,0,0,0,0,0,0,0,0,0,0,0,0.968454258675079,0.973312401883831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0239234449760766,0,1,0,0.982919254658385,0,0,0,0,0,0.974842767295597,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.646153846153846,0,0,0,0,0,0,0,0.0478395061728395,0.0496,0.0433482810164425,0.0465116279069767,0.051948051948052,0.0466237942122186,0.05625,0.0393700787401575,0.0421216848673947,0.0385208012326656,0.0337423312883436,0,0.0361067503924647,0,0,0.761832061068702,0.645669291338583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966237942122186,0,0.982594936708861,0,0,0,0,0,0.441971383147854,0,0,0.963607594936709,0,0,0.990867579908676,0,0,0,0,0,0,0.963081861958267,0,0,0,0,0,0.146537842190016,1,0.684292379471229,0,0,0,0,0,0,0,0,0,0.157492354740061,0,0,0,0,1,0.489859594383775,0,0,0,0.153846153846154,1,0.982286634460548,1,0,0,0.480891719745223,0.0652173913043478,0,0.0223642172523962,0,0,0,0.984152139461173,0.981337480559876,0.00162337662337662,0,0,0,0,0,0,0,0.9792663476874,0,0,0,0,0,0,0,0
"228",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104524180967239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.287234042553192,0,0,0,0.0777604976671851,0.0708661417322835,0.00464396284829721,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0616113744075829,0.0626959247648903,0,0,0,0,0,0,0,0,0,0,0,0.0422535211267606,0,0,0,0,0,0,0.549141965678627,1,1,0,0,0,0,1,1,1,0.00159235668789809,0,0,0,0,0,0,0,0.100638977635783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263565891472868,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"229",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0.00151975683890578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107086614173228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.292974588938714,0,0,0,0.0832049306625578,0.0769230769230769,0.00310077519379845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.062015503875969,0.0717628705148206,0,0,0,0,0,0,0,0,0,0,0,0.0432098765432099,0,0,0,0,0,0,0.548686244204019,1,1,0,0,0,0,1,1,1,0.00158478605388273,0,0,0,0,0,0,0,0.106687898089172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027906976744186,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"230",0.369496855345912,0,0,0,0,0,0,0,0,0,0,0,0,0.429022082018927,0,0,0,0,0,0,0,0,0.438650306748466,0,0,0,0,0,0,0,0,0,0,0,0.386996904024768,0.4112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44794952681388,0,0.604465709728868,0,0.449511400651466,0,0.464231354642314,0,0,0,0,0,0.389671361502347,0,0,0,0,0,0,0,0,0,0,0,0.393798449612403,0.32,0,0,0,0.169254658385093,0,0,0,0,0,0,0,0.637795275590551,0.638263665594855,0.62874251497006,0.651017214397496,0.65742251223491,0.654281098546042,0.657894736842105,0.674121405750799,0.637958532695375,0.678683385579937,0.646788990825688,0,0.613312202852615,0,0,0.311627906976744,0.182985553772071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369529983792545,0,0.464285714285714,0,0,0,0,0,0.322378716744914,0,0,0.392063492063492,0,0,0.429245283018868,0,0,0,0,0,0,0.381729200652529,0,0,0,0,0,0.7392,0.427899686520376,0.200934579439252,0,0,0,0,0,0,0,0,0,0.73374613003096,0,0,0,0,0.470948012232416,0.992211838006231,0,0,0,0.715447154471545,0.465573770491803,0.373996789727127,0.480891719745223,0,0,1,0.646058732612056,0,0,0,0,0,0.423076923076923,0.43125,0,0,0,0,0,0,0,0,0.398425196850394,0,0,0,0,0,0,0,0
"231",0.0545454545454545,0,0.00312989045383412,0,0,0,0,0,0,0,0,0,0,0.0907715582450832,0.00152439024390244,0.0015600624024961,0,0,0,0,0,0,0.0814814814814815,0,0,0,0,0,0,0,0,0,0,0,0.0569230769230769,0.0698757763975155,0,0.00461538461538462,0.00451127819548872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857580398162328,0,0.93944099378882,0,0.103125,0,0.0933734939759036,0,0,0,0,0.00460829493087558,0.0517503805175038,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0.0953101361573374,0.0623052959501558,0,0,0,0.400306748466258,0.00458015267175573,0.00452488687782805,0,0,0,0,0,0.965309200603318,0.956656346749226,0.970674486803519,0.959459459459459,0.965299684542587,0.952076677316294,0.958020989505247,0.976851851851852,0.974045801526718,0.981873111782477,0.958333333333333,0,0.855161787365177,0,0,0.0454545454545455,0.370542635658915,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522151898734177,0,0.0945736434108527,0,0,0,0,0,0.0136363636363636,0,0,0.0670826833073323,0,0,0.0849772382397572,0,0,0,0,0.00457317073170732,0,0.0595813204508857,0,0.0016025641025641,0,0,0,0.909375,0.099388379204893,0.361990950226244,0,0,0,0.0120663650075415,0.0122137404580153,0.0124223602484472,0,0,0,0.901492537313433,0,0.00458015267175573,0,0,0.0964391691394659,0.649691358024691,0,0,0,0.911532385466035,0.1,0.0602218700475436,0.0652173913043478,0,0,0.646058732612056,1,0,0.00768049155145929,0,0,0,0.0630769230769231,0.0612855007473842,0,0,0,0,0,0,0,0.00464396284829721,0.0570987654320988,0,0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0.264385692068429,0.339256865912762,0.77557251908397,0.776167471819646,0.00150602409638554,0,0,0,0,0,0,0,0.961890243902439,0.679506933744222,0.904088050314465,0.781350482315113,0,0,0,0,0,0.0877742946708464,0.185867895545315,0.7152,0.753445635528331,0.137071651090343,0.766412213740458,0.660030627871363,0,0,0,0,0,0.023961661341853,0,0,0.619808306709265,0,0.984472049689441,0.850556438791733,0.291472868217054,0.779456193353474,0.957413249211357,0.998425196850394,0.761980830670926,0.752321981424149,0.78816199376947,0.983024691358025,0.985959438377535,0.766975308641975,0.754946727549467,0.74203821656051,0.998425196850394,0.959152798789713,0.984051036682616,0.786163522012579,0.743589743589744,0.783151326053042,0.78021978021978,0.614262560777958,0.980769230769231,0.775280898876405,0.76038338658147,0.755485893416928,0.795031055900621,0.781847133757962,0.764890282131661,0.980922098569157,0.788253477588872,0.987538940809969,0.772727272727273,0.750392464678179,0.763803680981595,0.987220447284345,0.985871271585557,0.664050235478807,0.765163297045101,0.984350547730829,0.752351097178683,0.780757097791798,0.996865203761755,0.755102040816326,0.798387096774194,0.773311897106109,0.772519083969466,0.757668711656442,0.780254777070064,0.80625,0.765472312703583,0.953488372093023,0.782679738562091,0.314873417721519,0.754303599374022,0.706896551724138,0.9828125,0.763693270735524,0.234375,0.904458598726115,0,0.123613312202853,0,0.0658307210031348,0,0.0123839009287926,0,0.76,0.745222929936306,0.76555023923445,0.770932069510269,0,0,0,0,0,0,0,0,0.915644171779141,0.109737248840804,0.275650842266462,0.00603318250377074,0,0,0,0,0,0.0975232198142415,0,0,0,0.262658227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358372456964006,0,0.98116169544741,0.357927786499215,0,0,0,0,0.64375,0.00632911392405063,0,0,0.0466237942122186,0.0505529225908373,0.0604229607250755,0.987480438184664,0.0619047619047619,0,0.849765258215962,0,0.0015748031496063,0.755868544600939,0,0.225,0,0.0313479623824451,0,0,0,0.023696682464455,0,0,0,0,0,0,0,0,0,0,0.751612903225806,0,0,0,0.76303317535545,0.0897435897435897,0,0,0,0,0,0,0.98256735340729,0.157407407407407,0,0,0,0,0,0,0,0,0.675,0,0,0,0,0,0.243369734789392,0,0,0,0,0,0,0,0,0,0,1,0,0.775974025974026,0.25585023400936,0.26530612244898,0,0,0,0,0,0,0,0,0,0,0,0,0.00159235668789809,0,0.00635930047694754,0,0,0,0.00315955766192733
"233",0.0310077519379845,0,0.640062597809077,0,0,0,0,0,0,0,0,0,0,0.18408736349454,0.369397217928903,0.384615384615385,0.433070866141732,0,0,0,0,0,0.0632530120481928,0,0,0,0,0,0,0,0,0,0,0,0.0665634674922601,0.0200927357032458,0.767515923566879,0.649068322981366,0.646879756468798,0,0.444270015698587,0.419811320754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231839258114374,0,0.0665610142630745,0.0340557275541796,0.0324675324675325,0,0.0229709035222052,0,0,0,0,0.637770897832817,0.044822256568779,0,0.784929356357928,0.785607196401799,0.811059907834101,0.431034482758621,0.444954128440367,0,0,0,0,0.657980456026059,0.0295031055900621,0.028391167192429,0,0,0,0.0282574568288854,0.641421947449768,0.649390243902439,0,0.427906976744186,0.447244094488189,0.440494590417311,0,0.0015527950310559,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0.0265625,0,0,0.256488549618321,0.0424528301886792,0.631832797427653,0,0,0,0,0,0,0,0,0,0,0.487138263665595,0,0.440625,0.341194968553459,0,0.024232633279483,0,0.0234009360374415,0,0.46,0.442857142857143,0.769465648854962,0,0,0,0,0.025518341307815,0.768987341772152,0.772307692307692,0.0234741784037559,0,0,0,0,0.629283489096573,0.451968503937008,0.0245901639344262,0,0.168,0.439222042139384,0.0372093023255814,0,0.00313479623824451,0.0280811232449298,0.0227963525835866,0,0,0.44888178913738,0.142414860681115,0.167449139280125,0.139717425431711,0.375,0.729857819905213,0.442396313364055,0.00153609831029186,0,0.588328075709779,0,0.448330683624801,0.0215384615384615,0.00455927051671732,0,0.775038520801233,0.457326892109501,0.00323624595469256,0.0272435897435897,0.0302547770700637,0.0223642172523962,0,0,0,0.00768049155145929,0,1,0,0,0,0.025518341307815,0.0292307692307692,0.441786283891547,0.44131455399061,0.442748091603053,0.765163297045101,0.76056338028169,0.763578274760383,0.75705329153605,0.629160063391442,0.0267295597484277,0,0,0,0,0,0,0,0
